,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
3008,253.213927268129,16.786072731871002,2979.515019375831,-20.48498062416911,0,6,0,0.4508669152217379,0.2604585951108131,0.0,0.711325510332551,270,3000,190.6133544195256
3009,253.66307638476675,16.336923615233218,2981.1572878174484,-18.842712182551622,0,3,0,0.4548058847551264,0.26486127034264384,0.0,0.7196671550977702,270,3000,190.610226067633
3010,252.9862001407255,17.013799859274513,2983.6473665721714,-16.35263342782855,0,3,0,0.4607783214786452,0.2582263552014024,0.0,0.7190046766800476,270,3000,190.60709875055792
3011,252.94699830254004,17.05300169745999,2985.2078334875405,-14.792166512459517,0,3,0,0.4645210906153677,0.2578420886947388,0.0,0.7223631793101065,270,3000,190.60397249809748
3012,254.47431076199916,15.525689238000837,2984.9779809452593,-15.022019054740667,0,6,0,0.46396979087759416,0.27281319848309477,0.0,0.736782989360689,270,3000,190.60084690824638
3013,255.63751835132726,14.36248164867277,2985.087666526437,-14.912333473563194,0,3,0,0.46423287098774024,0.28421525863039826,0.0,0.7484481296181384,270,3000,190.59772102192895
3014,254.8654923424019,15.134507657598078,2986.1844441108406,-13.815555889159441,0,3,0,0.4668634844613908,0.27664766100654337,0.0,0.7435111454679342,270,3000,190.59459577320726
3015,256.04189085513707,13.95810914486293,2986.366931915283,-13.633068084716797,0,6,0,0.4673011802020497,0.2881790219798266,0.0,0.7554802021818763,270,3000,190.5914707356166
3016,257.17355499639876,12.826445003601236,2986.8406876549125,-13.159312345087528,0,3,0,0.46843748007689223,0.3005192091987403,0.0,0.7689566892756325,270,3000,190.58834525858325
3017,255.9106017974264,14.08939820257359,2988.0875259265304,-11.912474073469639,0,3,0,0.4714280130741216,0.2868920928483167,0.0,0.7583201059224383,270,3000,190.58522025320048
3018,255.25022079986874,14.74977920013123,2988.38559865579,-11.61440134420991,0,3,0,0.4721429384599687,0.280418868358234,0.0,0.7525618068182027,270,3000,190.58209572174783
3019,257.4007610547124,12.599238945287595,2986.898520153016,-13.101479846984148,0,6,0,0.4685761909248243,0.3031670934146727,0.0,0.7717432843394969,270,3000,190.5789712556904
3020,259.2196263387402,10.780373661259773,2985.7084474675357,-14.291552532464266,0,2,0,0.46572180979453404,0.32436434806637865,0.0,0.7900861578609126,270,3000,190.57584589927302
3021,258.6414129518418,11.3585870481582,2985.4723537266254,-14.527646273374557,0,3,0,0.46515554058488323,0.31762578611088865,0.0,0.7827813266957719,270,3000,190.57272059498706
3022,260.1540346396697,9.845965360330297,2984.3147031627595,-15.685296837240458,0,6,0,0.4623789236897265,0.3352540444487342,0.0,0.7976329681384606,270,3000,190.56959489211025
3023,261.5326388548562,8.467361145143798,2983.48192018643,-16.518079813569784,0,2,0,0.46038149946323703,0.35280000089945796,0.0,0.813181500362695,270,3000,190.56646811723604
3024,261.26097926163317,8.739020738366833,2983.4702030047774,-16.52979699522257,0,3,0,0.4603533958838356,0.3488794403519079,0.0,0.8092328362357435,270,3000,190.56334115911253
3025,262.38428224397023,7.615717756029767,2982.463907469064,-17.536092530936003,0,6,0,0.45793980298007375,0.36509082204193444,0.0,0.8230306250220082,270,3000,190.56021370598455
3026,263.17543346628827,6.824566533711732,2981.8303803801537,-18.169619619846344,0,2,0,0.456420292625642,0.37650862706978583,0.0,0.8329289196954278,270,3000,190.55708519915112
3027,262.7789137317283,7.2210862682716765,2982.071170948446,-17.928829051554203,0,3,0,0.4569978271433824,0.3707860990736388,0.0,0.8277839262170212,270,3000,190.55395660547228
3028,263.36574992428723,6.634250075712771,2981.3211045973003,-18.67889540269971,0,6,0,0.45519879817204556,0.379255252682847,0.0,0.8344540508548925,270,3000,190.5508276290375
3029,263.656063993385,6.343936006615024,2980.9660864956677,-19.033913504332304,0,2,0,0.454347289703214,0.383445032517969,0.0,0.8377923222211829,270,3000,190.54769771259478
3030,263.38106168055333,6.61893831944667,2981.5089868195355,-18.491013180464506,0,3,0,0.4556494323865843,0.37947623021880794,0.0,0.8351256626053922,270,3000,190.54456782163047
3031,263.6946950302844,6.305304969715621,2981.060814600438,-18.93918539956212,0,6,0,0.45457449440933256,0.3840025512765811,0.0,0.8385770456859136,270,3000,190.54143765379317
3032,263.6529847085956,6.347015291404375,2981.0180377848446,-18.981962215155363,0,3,0,0.45447189451208847,0.38340059262789716,0.0,0.8378724871399856,270,3000,190.53830664587807
3033,262.8688047404706,7.13119525952942,2981.881074592471,-18.118925407528877,0,3,0,0.4565418823443369,0.3720833959526967,0.0,0.8286252782970336,270,3000,190.53517577778933
3034,263.2272527628109,6.772747237189094,2981.7511338293552,-18.24886617064476,0,6,0,0.45623022031997573,0.3772564773007977,0.0,0.8334866976207734,270,3000,190.53204477933227
3035,263.5965275686852,6.40347243131481,2982.011673863977,-17.988326136022806,0,2,0,0.4568551237965311,0.38258580956526245,0.0,0.8394409333617936,270,3000,190.52891311879688
3036,263.5894654839915,6.410534516008511,2983.1858033686876,-16.81419663131237,0,3,0,0.45967126531767716,0.38248389035709063,0.0,0.8421551556747677,270,3000,190.5257818279583
3037,264.3180337857631,5.6819662142369225,2983.4166564382613,-16.58334356173873,0,3,0,0.4602249648132629,0.39299850574847883,0.0,0.8532234705617417,270,3000,190.52265092701674
3038,265.156868675483,4.843131324517003,2981.8260930255055,-18.173906974494457,0,6,0,0.4564100094350808,0.4051044760752631,1.0,0.8615144855103439,270,3000,190.51952001125915
3039,265.5609854016854,4.4390145983146,2980.7022784277797,-19.297721572220325,0,2,0,0.4537145478714038,0.41127545078335476,,0.8649899986547586,270,3000,190.5163881732032
3040,266.0048664288133,3.9951335711867273,2980.677360765636,-19.322639234364033,0,3,0,0.45365478303056544,0.4201474973075303,,0.8738022803380958,270,3000,190.5132564119022
3041,266.2090258526053,3.7909741473947065,2979.706859882921,-20.29314011707902,0,6,0,0.45132704335520757,0.42422812205950894,,0.8755551654147165,270,3000,190.51012434429003
3042,265.81295919893245,4.187040801067553,2979.1823092848063,-20.81769071519375,0,3,0,0.45006891236253044,0.4163117625773367,,0.8663806749398671,270,3000,190.50699139962816
3043,265.11021024204183,4.8897897579581695,2979.597145013511,-20.40285498648882,0,3,0,0.4510638929974383,0.4044311068369837,,0.855494999834422,270,3000,190.5038585251259
3044,264.9621646100097,5.037835389990278,2979.0084659084678,-20.99153409153223,0,6,0,0.449651950223074,0.40229452900700197,-1.0,0.8519464792300759,270,3000,190.50072538019
3045,264.73945762639073,5.260542373609269,2978.8438521660864,-21.156147833913565,0,2,0,0.44925712529702333,0.39908044698883577,0.0,0.848337572285859,270,3000,190.4975913835619
3046,264.6481061409474,5.351893859052609,2979.6198821365833,-20.38011786341667,0,3,0,0.45111842783034906,0.397762072675085,0.0,0.8488805005054341,270,3000,190.49445756505312
3047,265.3326597141428,4.667340285857222,2979.43800149858,-20.56199850142002,0,3,0,0.45068218837420826,0.4076414724780244,1.0,0.8583236608522327,270,3000,190.4913239645237
3048,265.70413283718915,4.2958671628108505,2977.4286065101624,-22.571393489837646,0,6,0,0.44586266834974425,0.41413660192518953,,0.8599992702749337,270,3000,190.48819018430856
3049,265.6870447361908,4.312955263809215,2975.9360762275755,-24.06392377242446,0,3,0,0.4422828447583106,0.4137950544883722,,0.8560778992466829,270,3000,190.48505531541886
3050,265.5108384408855,4.489161559114507,2975.576377738267,-24.423622261732817,0,3,0,0.44142011041191104,0.41027314128582654,,0.8516932516977376,270,3000,190.48192034894691
3051,265.77599282289276,4.224007177107239,2974.254811257124,-25.745188742876053,0,6,0,0.4382503423194038,0.4155728992603431,,0.8538232415797469,270,3000,190.47878486035177
3052,265.84921194885965,4.150788051140353,2973.3963727392256,-26.603627260774374,0,2,0,0.4361913834533622,0.41703636233341235,,0.8532277457867745,270,3000,190.47564823998417
3053,265.9990630293901,4.000936970609928,2973.499240808189,-26.500759191811085,0,3,0,0.43643811180747094,0.4200315021950243,,0.8564696140024952,270,3000,190.4725114835435
3054,266.3255699390095,3.6744300609905167,2972.5940052494407,-27.40599475055933,0,6,0,0.4342669105616274,0.4265575402898531,,0.8608244508514805,270,3000,190.46937429286925
3055,266.25217326382125,3.7478267361787516,2972.185785152018,-27.81421484798193,0,3,0,0.4332877974727339,0.4250905284619242,,0.858378325934658,270,3000,190.46623611249026
3056,265.9478529407437,4.052147059256299,2972.762048639357,-27.23795136064291,0,3,0,0.4346699614736429,0.4190079434907526,,0.8536779049643954,270,3000,190.46309796531017
3057,266.2199913087034,3.7800086912965867,2972.323749359697,-27.676250640302896,0,6,0,0.43361870367355615,0.4244472934831916,,0.8580659971567477,270,3000,190.4599595663211
3058,266.33838296815065,3.661617031849346,2972.375729907304,-27.62427009269595,0,2,0,0.43374337865857315,0.4268136399735715,,0.8605570186321447,270,3000,190.4568203838307
3059,266.48952240813344,3.510477591866561,2973.4149698726833,-26.585030127316713,0,3,0,0.4362359885497288,0.4298345308457079,,0.8660705193954367,270,3000,190.45368147988256
3060,267.2468909627989,2.7531090372011136,2973.4718311131,-26.528168886899948,0,3,0,0.4363723698427965,0.4449723913134494,,0.8813447611562459,270,3000,190.45054289156383
3061,267.61416946956473,2.385830530435271,2971.688366856426,-28.311633143574,0,6,0,0.43209474312057367,0.4523133493634938,,0.8844080924840675,270,3000,190.4474042274689
3062,267.57721525065443,2.422784749345567,2970.4983866475523,-29.501613352447748,0,2,0,0.4292405837947862,0.4515747290364252,,0.8808153128312114,270,3000,190.44426464561522
3063,268.0577504501805,1.9422495498195076,2970.484291587025,-29.515708412975073,0,3,0,0.42920677688930015,0.4611793987252494,,0.8903861756145495,270,3000,190.4411252018187
3064,267.9488964266281,2.051103573371904,2969.491692315787,-30.508307684212923,0,6,0,0.4268260343814439,0.4590036851842821,,0.885829719565726,270,3000,190.43798550101315
3065,267.26941918875895,2.7305808112410546,2969.02327240631,-30.976727593690157,0,3,0,0.4257025324584294,0.44542267293534715,,0.8711252053937766,270,3000,190.43484497586178
3066,266.77568142422973,3.224318575770269,2969.558926191181,-30.441073808819056,0,3,0,0.42698729436798244,0.435554117737146,,0.8625414121051285,270,3000,190.43170461689667
3067,266.4775368139707,3.522463186029313,2969.0669503845274,-30.933049615472555,0,6,0,0.42580729378801413,0.4295949694710759,,0.8554022632590901,270,3000,190.42856408698188
